plotID,siteID,year,Canopy_Ht,Max_Ht,Rumple,Rugosity,Deep_Gap,Vert_SD,Vert_CV,Gini,VCI,FHD,LAI,Q95,Ht_Ratio,NDVI,EVI,ARVI,SAVI,domain
DEJU_047,DEJU,2018,5.170919209718704,10.28479015827179,2.0140866115689278,2.865896686911583,0.4677592068910599,1.7721691727638245,0.34411967918276787,0.19010897167026997,0.8038425408303738,1.7445974498987198,0.7312029656022787,8.312785565853119,99.40703678131104,,,,,D19
DEJU_047,DEJU,2019,5.02146577835083,10.337158143520355,2.044739343225956,2.8195837885141373,0.47976187244057655,1.860084444284439,0.3725859262049198,0.20630657859146595,0.8240100517868996,1.7524408996105194,0.6969203781336546,8.220068335533142,99.49282550811768,,,,,D19
DEJU_047,DEJU,2021,4.170442506670952,10.30545324087143,1.8399150148034096,2.5173172801733017,0.2887198068201542,1.9885260537266731,0.4808795042335987,0.2711915262043476,0.8608203791081905,1.7073157280683517,0.8973978757858276,7.657839238643646,99.59293365478516,,,,,D19
DEJU_047,DEJU,2023,4.488512635231018,10.462467193603516,1.9145199209451675,2.6472269147634506,0.35730719566345215,2.0100198313593864,0.45215940475463867,0.2553059086203575,0.8643952496349812,1.7768241837620735,0.8443335965275764,7.956800103187561,99.6064805984497,0.7286325097084045,0.2715002298355102,0.7041759490966797,0.2734442949295044,D19
DEJU_052,DEJU,2017,2.557775514466422,4.5780922546982765,3.0454398840665817,0.9260273049585521,0.8693366385996342,1.5034809580871038,0.612433427146503,0.34524850121566225,0.8547819129058293,1.1031074361367659,0.08902915088193757,4.811663218906948,100.0,,,,,D19
DEJU_052,DEJU,2018,2.4384951181709766,5.067876368761063,3.313343398272991,0.9366102062631398,0.8734750673174858,1.4110306431539357,0.5651282258331776,0.32115041208453476,0.8573114593823751,0.9702986983152536,0.08595031752650227,4.591661479324102,100.0,,,,,D19
DEJU_052,DEJU,2019,2.6094123497605324,5.298956170678139,3.3773884028196335,1.0407367097213864,0.85597338154912,1.5409701652824879,0.6091954931616783,0.341615985147655,0.8341406602412462,1.024559424473689,0.08790750925739606,4.977797321975231,100.0,,,,,D19
DEJU_052,DEJU,2021,2.038549207150936,6.298759490251541,2.571090057492256,1.2377454675734043,0.6514169629663229,1.3390004374086857,0.6584689281880856,0.3505381587892771,0.8159288503229618,1.2141391038894653,0.14488423406146467,4.780938237905502,100.0,,,,,D19
DEJU_052,DEJU,2023,1.7976724356412888,5.942679673433304,2.6257210075855255,1.096461996436119,0.6748202219605446,1.2529243305325508,0.7090859077870846,0.3637840040028095,0.7887283489108086,1.1161986717156,0.11540132632944733,4.525481030344963,100.0,0.6871616840362549,0.4013556540012359,0.6248427033424377,0.3820559978485107,D19
DEJU_045,DEJU,2017,2.4843212503653307,3.525861226953566,2.954089418053627,0.772371091414243,0.8840256221592426,1.142260393844201,0.45436728115265185,0.2662006289913104,0.856304387251536,0.8243689239025116,0.11160149255936797,4.001294081027691,100.0,,,,,D19
DEJU_045,DEJU,2018,2.5228433779307773,4.370730044320226,3.110471583902836,0.8659790526144207,0.8753923065960407,1.2688353444848741,0.5157095513173512,0.29162667053086416,0.8864762740475791,0.9487477107481523,0.10773338569113268,4.368625249181475,100.0,,,,,D19
DEJU_045,DEJU,2019,2.580081284046173,4.262963742017746,3.0568055361509323,0.8998412247747183,0.8670052140951157,1.2480754085949488,0.4920720372881208,0.2808408864906856,0.8716942242213658,0.9140883326530457,0.10165432175355298,4.40502633367266,100.0,,,,,D19
DEJU_045,DEJU,2021,2.0273116379976273,5.146419160068035,2.6989230513572693,1.058595571666956,0.7258866410702467,1.1245606858283281,0.5469544474035501,0.30167333595454693,0.8561334162950516,0.9791800609001746,0.1414012131591638,4.2151255533099174,100.0,,,,,D19
DEJU_045,DEJU,2023,2.039152354001999,5.261144399642944,2.79468896985054,1.0117685347795486,0.7707411907613277,1.169371623545885,0.5727317929267883,0.3149029277265072,0.8450563810765743,1.0281860186503484,0.11610893253237009,4.370517581701279,100.0,0.6573489308357239,0.3898445069789886,0.5829282999038696,0.3726434111595154,D19
DEJU_056,DEJU,2017,3.3316938281059265,6.328995317220688,2.785780981183052,1.6113310642540455,0.721320690587163,1.4265985824167728,0.4369821986183524,0.24607722368091345,0.8535766899585724,1.1388963721692562,0.2586586409015581,5.604481279850006,100.0,,,,,D19
DEJU_056,DEJU,2018,3.325273349881172,6.426069349050522,2.7526397183537483,1.6269181556999683,0.7047341372817755,1.426777821034193,0.43676668405532837,0.24581377301365137,0.8384088464081287,1.20725492015481,0.2865335873211734,5.631871461868286,100.0,,,,,D19
DEJU_056,DEJU,2019,3.2513291612267494,6.1139263063669205,2.720471903681755,1.5664303060621023,0.7239828854799271,1.326330604031682,0.40869855880737305,0.2314096288755536,0.8410593792796135,1.1873868147532145,0.2842342344423135,5.265290558338165,100.0,,,,,D19
DEJU_056,DEJU,2021,2.5521678626537323,6.6021997928619385,2.3220644891262054,1.481012251228094,0.5170712098479271,1.3381524942815304,0.5263457670807838,0.29263900127261877,0.83056565746665,1.142585588619113,0.362152703339234,5.093947008252144,100.0,,,,,D19
DEJU_056,DEJU,2023,2.7026792839169502,6.693705499172211,2.414067305624485,1.5354580096900463,0.565026898868382,1.36274728551507,0.5066635813564062,0.28448011726140976,0.8514200299978256,1.170192452147603,0.34538608067668974,5.264140143990517,100.0,0.5844172239303589,0.3064448833465576,0.5217837691307068,0.2920657694339752,D19
DEJU_061,DEJU,2017,3.7169371396303177,7.319167733192444,2.7769626677036285,1.7754436135292053,0.7224069871008396,1.511946652084589,0.4120721686631441,0.2317007454112172,0.8389346450567245,1.2970010377466679,0.29819211224094033,6.238821893930435,99.95659732818604,,,,,D19
DEJU_061,DEJU,2018,3.7479442358016968,7.480159252882004,2.684075176715851,1.8615633323788643,0.7008209116756916,1.557705968618393,0.42172351479530334,0.2371118003502488,0.8501698300242424,1.356122925877571,0.3208399899303913,6.347807556390762,99.89825487136841,,,,,D19
DEJU_061,DEJU,2019,3.6633116006851196,7.532107383012772,2.8984621465206146,1.706964187324047,0.7412838656455278,1.5576430708169937,0.42874069698154926,0.23891261592507362,0.844499584287405,1.319939248263836,0.2728477385826409,6.325095474720001,99.96007823944092,,,,,D19
DEJU_061,DEJU,2021,2.904437378048897,8.087326169013977,2.184386469423771,1.7999783083796501,0.47775284945964813,1.5570269227027893,0.5393468514084816,0.2988363765180111,0.8343175873160362,1.3298002630472183,0.4464978603646159,5.871369689702988,99.96259260177612,,,,,D19
DEJU_061,DEJU,2023,3.0458189994096756,8.187981337308884,2.349169835448265,1.7978685572743416,0.5507563259452581,1.5793896690011024,0.5247220993041992,0.2911146003752947,0.8446568101644516,1.365191776305437,0.39302284829318523,6.005318462848663,99.98071956634521,0.67799973487854,0.3286954462528229,0.6258077621459961,0.3202739357948303,D19
DEJU_064,DEJU,2017,4.135975077748299,8.390645772218704,2.5429507791996,2.1573414504528046,0.6634755432605743,1.7713289745151997,0.42604895401746035,0.23657419858500361,0.8524762019515038,1.4816604442894459,0.3504914799705148,7.32570880651474,99.77573871612549,,,,,D19
DEJU_064,DEJU,2018,4.2216417491436005,8.656019985675812,2.5576483607292175,2.1711996272206306,0.6762834042310715,1.7221526838839054,0.4048135280609131,0.22360465582460165,0.8180770762264729,1.4921259731054306,0.3461881950497627,7.45161435008049,99.62641477584839,,,,,D19
DEJU_064,DEJU,2019,2.2836431935429573,9.37445244193077,2.210840031504631,1.991690218448639,0.2940613245591521,2.026628613471985,0.8970916904509068,0.43067918345332146,0.715715404599905,1.6735471412539482,0.27997902128845453,6.334607392549515,99.7441897392273,,,,,D19
DEJU_064,DEJU,2021,3.106980249285698,9.107235610485077,2.2250394374132156,1.9857802391052246,0.4899662882089615,1.7751512676477432,0.571783784776926,0.31412206776440144,0.8304037041962147,1.5006544291973114,0.4194081239402294,6.3967795968055725,99.8015832901001,,,,,D19
DEJU_064,DEJU,2023,3.220828488469124,8.968123316764832,2.3941592425107956,1.9574692621827126,0.5736055932939053,1.790236547589302,0.5583590045571327,0.30801356863230467,0.8425836265087128,1.5028822124004364,0.3548142984509468,6.588122695684433,99.8533730506897,0.6653996706008911,0.3166974782943725,0.6060909628868103,0.3109813034534454,D19
DEJU_054,DEJU,2017,3.232071057955424,5.811286935582757,2.1943919137120247,1.6335470452904701,0.5663275010883808,1.2776904106140137,0.4000674029191335,0.2259740024805069,0.8629696170488993,1.349953164656957,0.6390233842226175,5.334948547681173,100.0,,,,,D19
DEJU_054,DEJU,2018,3.3851309458414716,6.236433435231447,2.241715371608734,1.7025003675371408,0.5766960494220257,1.3623091677824657,0.4237161874771118,0.23844752609729766,0.8641916712125143,1.392687161763509,0.5877749232043114,5.594247762362162,100.0,,,,,D19
DEJU_054,DEJU,2019,2.544968109577894,7.033842459321022,1.8809012174606323,1.7661041878163815,0.2555913534015417,1.6073522046208382,0.6082032155245543,0.3152754846960306,0.7364649269729853,1.4979905990453868,0.46504369951435365,5.225327678024769,99.8921332359314,,,,,D19
DEJU_054,DEJU,2021,2.823085367679596,7.131243944168091,2.053460866212845,1.6629985831677914,0.394113733433187,1.399894181638956,0.4970749896019697,0.27743459958583117,0.8260559141635895,1.2649204837424415,0.5923806768842041,5.285431459546089,99.95578002929688,,,,,D19
DEJU_054,DEJU,2023,3.0010469928383827,7.0892438888549805,2.1111209616065025,1.7030347865074873,0.4352488787844777,1.379423025995493,0.46652924083173275,0.2612013518810272,0.8386343792080879,1.2996701364006316,0.6126983254216611,5.427954450249672,99.92694330215454,0.7162097096443176,0.3188784718513489,0.678360641002655,0.3142448663711548,D19
DEJU_060,DEJU,2017,3.679277330636978,6.709761947393417,2.248698614537716,1.9377330243587494,0.591866958886385,1.1962889358401299,0.33329667057842016,0.18707373086363077,0.8078811429440975,1.2438212260603905,0.4685750352218747,5.712913870811462,100.0,,,,,D19
DEJU_060,DEJU,2018,3.8711751997470856,6.874240696430206,2.2123407125473022,2.0381984040141106,0.5788484159857035,1.2520467415452003,0.33194983284920454,0.18612426985055208,0.8149458318948746,1.268009439110756,0.49369795992970467,5.921841323375702,100.0,,,,,D19
DEJU_060,DEJU,2019,2.332938030362129,7.615404427051544,2.072812132537365,1.8022610992193222,0.3135382579639554,1.7528239004313946,0.7518116272985935,0.39194763265550137,0.781902089715004,1.3950823806226254,0.32329509127885103,5.51468051970005,100.0,,,,,D19
DEJU_060,DEJU,2021,2.838163435459137,7.0980768501758575,1.973344475030899,1.75248671323061,0.38829505629837513,1.390888500958681,0.4906107895076275,0.27670491114258766,0.841020755469799,1.2468390725553036,0.522025540471077,5.345761775970459,100.0,,,,,D19
DEJU_060,DEJU,2023,3.005249321460724,7.1664667427539825,2.0388636514544487,1.8166948556900024,0.434394596144557,1.4075058177113533,0.4689626134932041,0.2656006598845124,0.8470070362091064,1.2766069807112217,0.5087449178099632,5.484111577272415,100.0,0.6952667236328125,0.2426284700632095,0.6593450903892517,0.247696191072464,D19
DEJU_046,DEJU,2017,3.5036812275648117,6.7904046177864075,2.5814703181385994,1.768790202215314,0.6559676844626665,1.5343948863446712,0.45600232668220997,0.25393646117299795,0.8345772102475166,1.2578814347585043,0.3685050612548366,6.144245058298111,100.0,,,,,D19
DEJU_046,DEJU,2018,3.7229018211364746,7.185116678476334,2.713045686483383,1.8480527475476265,0.6760035529732704,1.5874920189380646,0.43258404545485973,0.24539102334529161,0.8443314731121063,1.2254229336977005,0.34360839519649744,6.472402006387711,100.0,,,,,D19
DEJU_046,DEJU,2019,1.874354712665081,7.96780326962471,2.0358185842633247,1.6066098921000957,0.21231539780274034,1.5836732871830463,0.8278442919254303,0.3562266919761896,0.6298729591071606,1.4696855396032333,0.2196233682334423,5.143415033817291,100.0,,,,,D19
DEJU_046,DEJU,2021,2.6070798337459564,7.814601331949234,2.120696149766445,1.695550438016653,0.4091254910454154,1.5255611315369606,0.5917195230722427,0.3195991814136505,0.8101974576711655,1.3001300655305386,0.44261926459148526,5.587428778409958,100.0,,,,,D19
DEJU_046,DEJU,2023,2.7612573951482773,7.903434783220291,2.2666902616620064,1.745169322937727,0.5039127264171839,1.560398519039154,0.5731676109135151,0.3116790484637022,0.8164357244968414,1.3471087515354156,0.37656977120786905,5.8246282786130905,100.0,0.6590453386306763,0.3028492033481598,0.5988034009933472,0.2990871667861938,D19
DEJU_055,DEJU,2017,3.7713318467140198,8.345334678888321,2.230266287922859,2.1880727261304855,0.5395561512559652,1.7091269865632057,0.45766203850507736,0.2526097437366843,0.8356763236224651,1.4331142157316208,0.5106607032939792,6.866228550672531,99.92823791503906,,,,,D19
DEJU_055,DEJU,2018,3.896823674440384,9.055845946073532,2.322882294654846,2.256656728684902,0.5783470645546913,1.8613252341747284,0.4817804843187332,0.2672834126278758,0.8669555075466633,1.5811344683170319,0.4474843814969063,7.408933907747269,99.79002046585083,,,,,D19
DEJU_055,DEJU,2019,3.7364641278982162,7.889692664146423,2.4394314736127853,2.072175160050392,0.6300641223788261,1.7605963870882988,0.4765868466347456,0.2648243326693773,0.8575052209198475,1.3809293434023857,0.3616909869015217,6.853633135557175,99.9341812133789,,,,,D19
DEJU_055,DEJU,2021,3.040618732571602,8.905917406082153,2.0078457966446877,2.012884333729744,0.35764298494905233,1.7543530613183975,0.5756575129926205,0.315091235563159,0.8264432027935982,1.439291287213564,0.5499469358474016,6.557702153921127,99.90889358520508,,,,,D19
DEJU_055,DEJU,2023,3.1164312809705734,8.871459990739822,2.2379490584135056,1.9436584934592247,0.5047415979206562,1.7170359939336777,0.5531158279627562,0.3040587780997157,0.8198594301939011,1.4584311842918396,0.4203785415738821,6.445277690887451,99.87387132644653,0.6817936897277832,0.2713718116283417,0.6395145058631897,0.2718259394168854,D19
DEJU_063,DEJU,2017,3.5202285051345825,6.646484375,2.273242026567459,1.8841955214738846,0.5811028238385916,1.3124381229281425,0.3750050701200962,0.2113684369251132,0.8323499113321304,1.1943546645343304,0.4728935966268182,5.65842741727829,100.0,,,,,D19
DEJU_063,DEJU,2018,3.7281071096658707,7.238517612218857,2.314844198524952,1.9754527732729912,0.621707160025835,1.3761790096759796,0.37099035643041134,0.20754186622798443,0.8206573314964771,1.305146723985672,0.41633907798677683,5.979408413171768,100.0,,,,,D19
DEJU_063,DEJU,2019,3.5877720415592194,6.773672342300415,2.3154330402612686,1.8999961540102959,0.607777189463377,1.3263801410794258,0.36827003583312035,0.205976951867342,0.8068635277450085,1.2141781151294708,0.42827630043029785,5.7533691972494125,100.0,,,,,D19
DEJU_063,DEJU,2021,2.8487482219934464,7.434695214033127,1.9149074852466583,1.7477838695049286,0.3418479608371854,1.4033996909856796,0.49199943989515305,0.2742485534399748,0.8162591569125652,1.217909500002861,0.58438341319561,5.435180962085724,100.0,,,,,D19
DEJU_063,DEJU,2023,3.038843423128128,7.5231000781059265,2.1022548750042915,1.8211340382695198,0.47122980654239655,1.4265197589993477,0.47107526473701,0.2640084670856595,0.8303312174975872,1.281218633055687,0.4872343484312296,5.624544560909271,100.0,0.6631805300712585,0.2506933212280273,0.6177420616149902,0.2528795897960663,D19
DEJU_059,DEJU,2017,3.753716304898262,6.788192868232727,2.7991254925727844,1.7420983985066414,0.7405875958502293,1.4442010521888733,0.38328969292342663,0.214923488907516,0.8398792035877705,1.2678990885615349,0.26180749759078026,6.048579663038254,100.0,,,,,D19
DEJU_059,DEJU,2018,3.785144552588463,7.0074611604213715,2.825694262981415,1.7566520720720291,0.7417159788310528,1.4919624775648117,0.39399187080562115,0.22136930748820305,0.8402792997658253,1.3020799532532692,0.2655138811096549,6.163952618837357,100.0,,,,,D19
DEJU_059,DEJU,2019,1.8646393492817879,7.610358834266663,2.218248039484024,1.6160769313573837,0.3098436025902629,1.6531341224908829,0.8907494619488716,0.40517098270356655,0.6317500304430723,1.4573891498148441,0.2041688049212098,5.3968836814165115,100.0,,,,,D19
DEJU_059,DEJU,2021,2.7629865556955338,7.5357286632061005,2.2258503437042236,1.713601991534233,0.49543736688792706,1.5044561177492142,0.5450179800391197,0.3028500359505415,0.8371878191828728,1.3223961219191551,0.37680422607809305,5.5932891964912415,100.0,,,,,D19
DEJU_059,DEJU,2023,2.897545874118805,7.61835303902626,2.4677658304572105,1.6563027575612068,0.6039748676121235,1.4821966886520386,0.5129315927624702,0.28613257594406605,0.8343631029129028,1.3199891038239002,0.3113201134838164,5.603467434644699,100.0,0.620431661605835,0.313310444355011,0.5539065599441528,0.3035144209861755,D19
DEJU_048,DEJU,2017,3.9869350492954254,7.559589385986328,2.1785672679543495,2.1569521576166153,0.5536698773503304,1.3735931441187859,0.34321652725338936,0.19112612213939428,0.7983803786337376,1.3932252526283264,0.5436091106384993,6.38859435915947,99.95381784439087,,,,,D19
DEJU_048,DEJU,2018,4.138281837105751,7.761129826307297,2.2098739370703697,2.229777902364731,0.5841824859380722,1.4108499959111214,0.34198066499084234,0.1891658427193761,0.7952165305614471,1.395448487251997,0.48491937294602394,6.533306032419205,99.95381784439087,,,,,D19
